0.28290754556655884,0.5051116943359375,-4.6612140636170807e-07,0.3457120954990387,0.5321584939956665,-0.040661394596099854,0.40226271748542786,0.5434010028839111,-0.07549490034580231,0.43920406699180603,0.5436815023422241,-0.10770583152770996,0.4487907588481903,0.5306660532951355,-0.13401199877262115,0.4731341004371643,0.32557713985443115,-0.0517570860683918,0.4837983250617981,0.44922181963920593,-0.09682053327560425,0.4384029507637024,0.47775009274482727,-0.1256604790687561,0.420857697725296,0.4498709738254547,-0.14610835909843445,0.428786963224411,0.28004172444343567,-0.056196365505456924,0.43568843603134155,0.43828049302101135,-0.09324221312999725,0.3918825089931488,0.47041159868240356,-0.1011100560426712,0.3815302848815918,0.4386230409145355,-0.10796350240707397,0.37291932106018066,0.26820018887519836,-0.06640973687171936,0.37771978974342346,0.417575478553772,-0.09888654202222824,0.3469327986240387,0.4465290904045105,-0.09390969574451447,0.33984705805778503,0.41151225566864014,-0.09133021533489227,0.31336331367492676,0.27831700444221497,-0.08195994794368744,0.32529687881469727,0.3884248435497284,-0.10372083634138107,0.30443131923675537,0.4144292175769806,-0.10230927914381027,0.29320740699768066,0.38603562116622925,-0.1005055159330368,1
0.2703738808631897,0.5139268636703491,-1.3324006431503221e-07,0.3283693492412567,0.5543599128723145,-0.045647624880075455,0.37052208185195923,0.6043792366981506,-0.0889367014169693,0.38289427757263184,0.6513980031013489,-0.1279638558626175,0.36061224341392517,0.6706818342208862,-0.16514497995376587,0.4345543384552002,0.408538281917572,-0.09766783565282822,0.39435064792633057,0.5882851481437683,-0.1490650624036789,0.37357598543167114,0.5997397899627686,-0.18142454326152802,0.3762698769569397,0.5580788850784302,-0.20534254610538483,0.3638910949230194,0.36776629090309143,-0.10349414497613907,0.3235979676246643,0.5933091044425964,-0.140509694814682,0.31824547052383423,0.595068097114563,-0.14430870115756989,0.3274942636489868,0.5496922135353088,-0.15423090755939484,0.28788483142852783,0.3662225902080536,-0.11256896704435349,0.26171332597732544,0.5708320736885071,-0.14227738976478577,0.26762568950653076,0.5756562948226929,-0.1272822916507721,0.28044095635414124,0.5366009473800659,-0.11987947672605515,0.21792003512382507,0.38349175453186035,-0.12847097218036652,0.20601171255111694,0.5385451316833496,-0.15218891203403473,0.22041794657707214,0.5470695495605469,-0.14764073491096497,0.23296795785427094,0.516589343547821,-0.14405275881290436,1
0.3279067873954773,0.5223628878593445,-4.48918569873058e-07,0.40351030230522156,0.5520716905593872,-0.02877085655927658,0.47081658244132996,0.5665006041526794,-0.058012962341308594,0.5126184225082397,0.5684766173362732,-0.08684469014406204,0.5054884552955627,0.5409126281738281,-0.11022962629795074,0.5385361909866333,0.33384987711906433,-0.0421762652695179,0.549249529838562,0.47269466519355774,-0.08599382638931274,0.5064514875411987,0.5037776827812195,-0.1152450442314148,0.4879310727119446,0.4739995002746582,-0.13608282804489136,0.4916670322418213,0.29066216945648193,-0.05254664272069931,0.49613556265830994,0.47298309206962585,-0.08937355130910873,0.45562899112701416,0.4980497658252716,-0.09964374452829361,0.44385236501693726,0.4613384008407593,-0.10845058411359787,0.4327223002910614,0.28426027297973633,-0.0675201490521431,0.4353466033935547,0.4604925811290741,-0.09875889122486115,0.40668991208076477,0.47944408655166626,-0.09560286998748779,0.39978986978530884,0.439585417509079,-0.09413536638021469,0.3698159158229828,0.30040743947029114,-0.08705552667379379,0.3785589337348938,0.43733108043670654,-0.1086404100060463,0.36275815963745117,0.45545104146003723,-0.10957492142915726,0.3567972481250763,0.4228227138519287,-0.10932134836912155,1
0.32661277055740356,0.5090353488922119,-3.686577088046761e-07,0.40534085035324097,0.5518785715103149,-0.03483971580862999,0.46797361969947815,0.5771721601486206,-0.06665500998497009,0.5025293231010437,0.5875635147094727,-0.09612846374511719,0.49118420481681824,0.5560024380683899,-0.12004243582487106,0.541832685470581,0.35010167956352234,-0.05313979089260101,0.5327473878860474,0.5129519701004028,-0.09906328469514847,0.49472516775131226,0.5347734689712524,-0.13153965771198273,0.4785594940185547,0.5015115737915039,-0.1553352028131485,0.488507479429245,0.3153209984302521,-0.059746380895376205,0.4719283878803253,0.5228419303894043,-0.09925884008407593,0.4439316391944885,0.5297567248344421,-0.11273572593927383,0.43526342511177063,0.4907781481742859,-0.1255561262369156,0.423791766166687,0.31858980655670166,-0.07086578756570816,0.41133353114128113,0.5169380903244019,-0.10176081210374832,0.395900160074234,0.512805700302124,-0.10047749429941177,0.39560025930404663,0.46382731199264526,-0.10132953524589539,0.3576408624649048,0.3422923982143402,-0.08717191219329834,0.3530932366847992,0.4943554103374481,-0.11173631995916367,0.34701764583587646,0.4917631447315216,-0.11776779592037201,0.3500280976295471,0.4454347491264343,-0.12148444354534149,1
0.30650144815444946,0.482679545879364,-3.0445423249148007e-07,0.3855414092540741,0.5269666314125061,-0.031163886189460754,0.4438745379447937,0.5550416707992554,-0.06315206736326218,0.47842681407928467,0.5687584280967712,-0.09315274655818939,0.46345362067222595,0.5398362874984741,-0.11871517449617386,0.5119521021842957,0.33187058568000793,-0.05913851037621498,0.49925121665000916,0.49069416522979736,-0.1016419529914856,0.47155383229255676,0.5099914073944092,-0.12998388707637787,0.4618988335132599,0.4750552773475647,-0.15132814645767212,0.4573533833026886,0.30322715640068054,-0.06702309101819992,0.44317129254341125,0.5031591653823853,-0.1024240255355835,0.4238582253456116,0.512832760810852,-0.11104107648134232,0.4195002019405365,0.4746142327785492,-0.1218017116189003,0.3939759135246277,0.3100128769874573,-0.07848148047924042,0.3841668963432312,0.500086784362793,-0.1076221913099289,0.3777145743370056,0.5013084411621094,-0.10475839674472809,0.38084232807159424,0.4548027813434601,-0.1052873507142067,0.3317263126373291,0.33696699142456055,-0.09451237320899963,0.3295478820800781,0.4816395044326782,-0.11809002608060837,0.3308258056640625,0.48214608430862427,-0.12339939922094345,0.3370344638824463,0.4392967224121094,-0.1274401843547821,1
0.27319663763046265,0.4910692572593689,-3.3932192877728085e-07,0.3553086519241333,0.5306339263916016,-0.028351781889796257,0.4131415784358978,0.5597728490829468,-0.06095938757061958,0.44993895292282104,0.5767489075660706,-0.0918218269944191,0.43967321515083313,0.5523545742034912,-0.1178475022315979,0.48021844029426575,0.33845242857933044,-0.06261918693780899,0.47806107997894287,0.4960095286369324,-0.10305008292198181,0.4463414251804352,0.5278574228286743,-0.126487597823143,0.430411696434021,0.5033403038978577,-0.1432598978281021,0.42688143253326416,0.31101176142692566,-0.07116851210594177,0.41784998774528503,0.5109519362449646,-0.10443659871816635,0.39485883712768555,0.5313302278518677,-0.11045189946889877,0.387069433927536,0.4980184733867645,-0.11918284744024277,0.36473146080970764,0.31748998165130615,-0.08234792947769165,0.3591940999031067,0.5089694857597351,-0.10971923917531967,0.34932124614715576,0.5181221961975098,-0.1054958626627922,0.3485797047615051,0.47547203302383423,-0.10517559200525284,0.30337485671043396,0.34186017513275146,-0.09756506979465485,0.30500710010528564,0.48919761180877686,-0.11824803054332733,0.3033253252506256,0.4978073835372925,-0.12059774249792099,0.30476275086402893,0.4599336087703705,-0.12250306457281113,1
0.24487656354904175,0.5253146290779114,-3.6341589293442667e-07,0.326307475566864,0.56834876537323,-0.0246199369430542,0.3783847391605377,0.6071301102638245,-0.06018291413784027,0.40669432282447815,0.6491162180900574,-0.09607947617769241,0.40789440274238586,0.657075822353363,-0.1287105530500412,0.4645736813545227,0.4221429228782654,-0.0687146931886673,0.44642695784568787,0.5889381170272827,-0.11093698441982269,0.4067729413509369,0.6131597757339478,-0.1354968398809433,0.39211803674697876,0.5810643434524536,-0.15399929881095886,0.40509164333343506,0.387020081281662,-0.0820276141166687,0.38109448552131653,0.5924785137176514,-0.11775258928537369,0.3546379506587982,0.6079848408699036,-0.12571971118450165,0.35051438212394714,0.5711884498596191,-0.13711784780025482,0.33695146441459656,0.3835241198539734,-0.0967133492231369,0.3236621916294098,0.5744993090629578,-0.1240270808339119,0.3127208650112152,0.5863065719604492,-0.11707641184329987,0.31471866369247437,0.5433807373046875,-0.11572324484586716,0.27194905281066895,0.3947064280509949,-0.1152925044298172,0.27230972051620483,0.5408202409744263,-0.1343291848897934,0.27332833409309387,0.5554598569869995,-0.1312362104654312,0.27772802114486694,0.5188766121864319,-0.12962551414966583,1
0.2617564797401428,0.5093042850494385,-3.5048719837504905e-07,0.33118736743927,0.5599870085716248,-0.033831823617219925,0.3803115487098694,0.610846221446991,-0.0735950917005539,0.4048560857772827,0.6493611335754395,-0.11187554895877838,0.3848598301410675,0.6354361772537231,-0.1471969187259674,0.47499775886535645,0.4219970107078552,-0.07773870974779129,0.44011178612709045,0.5840063691139221,-0.12293381989002228,0.4040186107158661,0.5951032042503357,-0.15093281865119934,0.3955004811286926,0.5567262768745422,-0.1718989461660385,0.42036172747612,0.3744224011898041,-0.08735885471105576,0.38040587306022644,0.5760980844497681,-0.12190891057252884,0.3531827926635742,0.5811132192611694,-0.12672530114650726,0.35121363401412964,0.543209433555603,-0.1366308629512787,0.354208767414093,0.3579186201095581,-0.09970118850469589,0.3247676193714142,0.5484405755996704,-0.1257227510213852,0.3113360106945038,0.5454305410385132,-0.11629600822925568,0.31588080525398254,0.5000723004341125,-0.11402822285890579,0.2885357141494751,0.35872453451156616,-0.11743047833442688,0.2754719853401184,0.5027265548706055,-0.13558915257453918,0.2738298773765564,0.5071017742156982,-0.13341383635997772,0.27899959683418274,0.4691767692565918,-0.13340598344802856,1
0.2748580276966095,0.48337697982788086,-4.850995765082189e-07,0.3424605131149292,0.5294724702835083,-0.029776841402053833,0.39560872316360474,0.566389799118042,-0.0639563649892807,0.4269724190235138,0.5878665447235107,-0.09775000065565109,0.4125892221927643,0.5591983795166016,-0.12857183814048767,0.4818134605884552,0.36945027112960815,-0.057713430374860764,0.4551761746406555,0.5051192045211792,-0.10222353041172028,0.41881123185157776,0.5330425500869751,-0.13340169191360474,0.4084487557411194,0.5102415084838867,-0.15512016415596008,0.43211638927459717,0.3202447295188904,-0.0670277550816536,0.3977488875389099,0.4992191195487976,-0.09914752095937729,0.36728590726852417,0.5260376334190369,-0.10763145983219147,0.3638053834438324,0.5012236833572388,-0.11835931986570358,0.371303528547287,0.3016597032546997,-0.0798117145895958,0.34728264808654785,0.474043607711792,-0.10570882260799408,0.32683730125427246,0.4899202585220337,-0.10061551630496979,0.32640182971954346,0.454214870929718,-0.10009472817182541,0.3099483251571655,0.3008972108364105,-0.09730900824069977,0.29997503757476807,0.43212050199508667,-0.11399048566818237,0.2892945408821106,0.45045357942581177,-0.11147870123386383,0.288440465927124,0.4217856526374817,-0.1104133278131485,1
0.2930966019630432,0.46191132068634033,-5.334818524715956e-07,0.3626595139503479,0.4973207712173462,-0.03195251151919365,0.42545804381370544,0.5208123922348022,-0.06232127174735069,0.4631589651107788,0.5235052108764648,-0.09178098291158676,0.44394057989120483,0.49295949935913086,-0.11688953638076782,0.5022811889648438,0.31553778052330017,-0.043798480182886124,0.4882833957672119,0.4311484694480896,-0.08632436394691467,0.44785627722740173,0.4657655656337738,-0.11645247787237167,0.43399354815483093,0.4459831118583679,-0.13725660741329193,0.45626944303512573,0.26404476165771484,-0.05168744921684265,0.4377237856388092,0.4143105149269104,-0.08465711027383804,0.3994309902191162,0.4534529745578766,-0.09501565992832184,0.39191365242004395,0.431164026260376,-0.10381297022104263,0.3991857171058655,0.24511310458183289,-0.06402580440044403,0.3822779655456543,0.39270567893981934,-0.09221179038286209,0.35740524530410767,0.42510300874710083,-0.08979306370019913,0.3565760850906372,0.39487171173095703,-0.08871936053037643,0.3399704098701477,0.24587595462799072,-0.08096186071634293,0.3334929943084717,0.35833740234375,-0.09739378839731216,0.3196152448654175,0.389760285615921,-0.09431158751249313,0.31833168864250183,0.3701118230819702,-0.09160393476486206,1
0.28934580087661743,0.45557016134262085,-5.169069368093915e-07,0.36237674951553345,0.4907541871070862,-0.030371788889169693,0.42382684350013733,0.5107564926147461,-0.06129245087504387,0.4590422809123993,0.516533613204956,-0.0920904353260994,0.44261470437049866,0.4881442189216614,-0.11838332563638687,0.5020348429679871,0.30312874913215637,-0.043100375682115555,0.4956769347190857,0.4314066171646118,-0.08415824919939041,0.4555332660675049,0.45553770661354065,-0.11376573890447617,0.4437311887741089,0.42529964447021484,-0.1359851211309433,0.45732349157333374,0.2535554766654968,-0.051984161138534546,0.4437403678894043,0.4247913360595703,-0.08389933407306671,0.40623587369918823,0.449198842048645,-0.09281733632087708,0.4001729190349579,0.4153030514717102,-0.10225502401590347,0.4002450108528137,0.2394743412733078,-0.06540942192077637,0.3901703953742981,0.40281134843826294,-0.09199821203947067,0.365247905254364,0.4244389533996582,-0.088646300137043,0.36366182565689087,0.38710740208625793,-0.08845730125904083,0.3405536115169525,0.2471015900373459,-0.08377041667699814,0.3389240503311157,0.3738139867782593,-0.10184101015329361,0.3258897662162781,0.3950645923614502,-0.1018461138010025,0.3241890072822571,0.3657124936580658,-0.10204692929983139,1
0.27543267607688904,0.4606008529663086,-5.543892598325328e-07,0.35873064398765564,0.4982483685016632,-0.022778328508138657,0.4232370853424072,0.5230546593666077,-0.05046371743083,0.4602539837360382,0.5396506786346436,-0.07871630042791367,0.438894122838974,0.5180031061172485,-0.1029137596487999,0.49317455291748047,0.3166608214378357,-0.04364820569753647,0.48582515120506287,0.46769827604293823,-0.08385823667049408,0.4443349242210388,0.49562960863113403,-0.1126650720834732,0.42458322644233704,0.4727398753166199,-0.13398677110671997,0.4440370500087738,0.2779792845249176,-0.05525210499763489,0.4278997778892517,0.4686965346336365,-0.0884857177734375,0.39636290073394775,0.488376259803772,-0.10002303868532181,0.38594603538513184,0.4624359607696533,-0.11209844052791595,0.383114218711853,0.27125489711761475,-0.0698685422539711,0.37539759278297424,0.4522852897644043,-0.09529124200344086,0.3554549515247345,0.4615023136138916,-0.09430482983589172,0.35197776556015015,0.4231313169002533,-0.09624924510717392,0.3215802311897278,0.2844417691230774,-0.08853348344564438,0.3211752474308014,0.42165428400039673,-0.10584265738725662,0.31151747703552246,0.4299485683441162,-0.10763132572174072,0.3108426332473755,0.39360174536705017,-0.1096927598118782,1
0.2922804355621338,0.5156803727149963,-1.8190894479630515e-07,0.35852423310279846,0.5555102825164795,-0.04408559948205948,0.40273088216781616,0.6068553924560547,-0.08952020108699799,0.41423648595809937,0.6562870740890503,-0.131955087184906,0.38504481315612793,0.672899067401886,-0.17241635918617249,0.4690287709236145,0.4100686013698578,-0.09671835601329803,0.43217024207115173,0.5817380547523499,-0.152463898062706,0.40171051025390625,0.6181176900863647,-0.18634620308876038,0.39632996916770935,0.5883969664573669,-0.20964309573173523,0.39663904905319214,0.3716999590396881,-0.10522369295358658,0.3605170249938965,0.5751334428787231,-0.1497633010149002,0.34892767667770386,0.6096940040588379,-0.15778806805610657,0.3524135947227478,0.583919882774353,-0.1681399643421173,0.31915128231048584,0.3687848448753357,-0.11687406897544861,0.29592156410217285,0.5561537146568298,-0.15301565825939178,0.29872265458106995,0.590733528137207,-0.14257970452308655,0.3076387345790863,0.5657432079315186,-0.13635973632335663,0.2500634789466858,0.38699203729629517,-0.1344490796327591,0.24017122387886047,0.532721996307373,-0.1567150354385376,0.2504216432571411,0.5622687339782715,-0.1506534367799759,0.259257972240448,0.5445866584777832,-0.14618568122386932,1
0.26814913749694824,0.4739927649497986,-4.448580739335739e-07,0.35441508889198303,0.5097830295562744,-0.025101417675614357,0.4153311252593994,0.5311489701271057,-0.0554698146879673,0.45167574286460876,0.5524192452430725,-0.08558204025030136,0.4405975937843323,0.5391445755958557,-0.1099458858370781,0.4842003583908081,0.3269213140010834,-0.05311257019639015,0.4878811836242676,0.48275309801101685,-0.0938788652420044,0.4452557861804962,0.5146098732948303,-0.11615580320358276,0.42295897006988525,0.4924217760562897,-0.13228437304496765,0.4348999261856079,0.29664069414138794,-0.06373754888772964,0.42889055609703064,0.49528592824935913,-0.10338687151670456,0.39261287450790405,0.5171374082565308,-0.11245708912611008,0.3792096674442291,0.48596036434173584,-0.12105034291744232,0.37559518218040466,0.29773780703544617,-0.07688765972852707,0.3743319809436798,0.48377513885498047,-0.10833810269832611,0.3503033220767975,0.4950793385505676,-0.10388180613517761,0.343403160572052,0.45416373014450073,-0.1016663983464241,0.31615757942199707,0.3161732852458954,-0.09379660338163376,0.32392004132270813,0.4539365768432617,-0.11566728353500366,0.31286609172821045,0.46458134055137634,-0.11635131388902664,0.30952316522598267,0.42701244354248047,-0.11620365083217621,1
0.25825944542884827,0.47935929894447327,-4.4495271822597715e-07,0.34614136815071106,0.5219618082046509,-0.018556691706180573,0.4037967920303345,0.5502934455871582,-0.047958675771951675,0.44044041633605957,0.5788300037384033,-0.07844964414834976,0.4449271261692047,0.5711133480072021,-0.10365350544452667,0.47999638319015503,0.3601112961769104,-0.05152800306677818,0.4845723807811737,0.5121394395828247,-0.09006630629301071,0.44107508659362793,0.542453408241272,-0.10969711095094681,0.41908925771713257,0.5238639712333679,-0.12398746609687805,0.43122372031211853,0.3305400013923645,-0.06538920104503632,0.4251663088798523,0.5245773792266846,-0.10309552401304245,0.38797327876091003,0.5442889928817749,-0.1113802120089531,0.3752894699573517,0.5144644975662231,-0.11982820928096771,0.37189388275146484,0.3304958641529083,-0.0805942714214325,0.37006014585494995,0.5128955245018005,-0.10990134626626968,0.346059650182724,0.5239133834838867,-0.10336028039455414,0.3394145667552948,0.4848552346229553,-0.10044458508491516,0.3123610019683838,0.3462193012237549,-0.09884461015462875,0.3194125294685364,0.4844204783439636,-0.11876138299703598,0.3086037039756775,0.49844592809677124,-0.1164122149348259,0.3050727844238281,0.463351309299469,-0.11428980529308319,1
0.26413461565971375,0.4750039577484131,-4.237430459852476e-07,0.34993189573287964,0.5168567895889282,-0.02033775858581066,0.4048159718513489,0.5503885746002197,-0.05120985954999924,0.4390394389629364,0.5850119590759277,-0.08278483152389526,0.4424278438091278,0.579968273639679,-0.1092340499162674,0.48220786452293396,0.3666148781776428,-0.05608009919524193,0.4831322431564331,0.5248551964759827,-0.09524711966514587,0.44132113456726074,0.5465275049209595,-0.11596184223890305,0.42145389318466187,0.5216246843338013,-0.13145780563354492,0.4317781329154968,0.3378238379955292,-0.06963475048542023,0.4216846227645874,0.536339282989502,-0.1059626042842865,0.3880557715892792,0.5457042455673218,-0.11346729844808578,0.37917912006378174,0.5112276077270508,-0.1228371411561966,0.3710622489452362,0.33780741691589355,-0.08465472608804703,0.36628496646881104,0.5231931209564209,-0.11220841109752655,0.34723418951034546,0.5240336656570435,-0.10523857176303864,0.3453576862812042,0.4806014895439148,-0.10327504575252533,0.31091728806495667,0.35217219591140747,-0.10311886668205261,0.314827024936676,0.490262508392334,-0.12286194413900375,0.30799826979637146,0.49720656871795654,-0.12119044363498688,0.3083552122116089,0.45842382311820984,-0.1202765628695488,1
0.27592116594314575,0.4822522699832916,-3.9590341316397826e-07,0.369941383600235,0.52724289894104,-0.019634461030364037,0.42724210023880005,0.5588489770889282,-0.05110272020101547,0.4630051851272583,0.5918476581573486,-0.08410371840000153,0.4623495042324066,0.5872682332992554,-0.11191443353891373,0.5026044249534607,0.3747502267360687,-0.05317256599664688,0.509694516658783,0.525644838809967,-0.09317215532064438,0.46614140272140503,0.5560612678527832,-0.1137709990143776,0.4408361613750458,0.5366579294204712,-0.1281100958585739,0.4506194591522217,0.34473341703414917,-0.06732456386089325,0.4438225030899048,0.5367774963378906,-0.10660594701766968,0.40577390789985657,0.557896614074707,-0.115011066198349,0.3935778737068176,0.5285647511482239,-0.12320858240127563,0.39061439037323,0.3434455692768097,-0.08317312598228455,0.38809266686439514,0.5276705026626587,-0.11369616538286209,0.3642883896827698,0.5369798541069031,-0.10824023932218552,0.35907790064811707,0.4963826537132263,-0.10575523227453232,0.3318633735179901,0.3567730784416199,-0.1021638885140419,0.33867672085762024,0.49752479791641235,-0.12163768708705902,0.3272501528263092,0.5088694095611572,-0.11878082156181335,0.3243948817253113,0.4713204503059387,-0.11662465333938599,1
0.3193890452384949,0.4730977416038513,-4.915589215670479e-07,0.41359826922416687,0.5176799297332764,-0.015993790701031685,0.47915613651275635,0.5426632165908813,-0.04197453334927559,0.5218240022659302,0.56564861536026,-0.06995953619480133,0.530048668384552,0.5539709329605103,-0.09234331548213959,0.5582283139228821,0.3426007330417633,-0.039172686636447906,0.5669845342636108,0.4838508069515228,-0.07853469997644424,0.521758496761322,0.5202751755714417,-0.10202731937170029,0.4951601028442383,0.5037928819656372,-0.11799586564302444,0.5105292201042175,0.3116655945777893,-0.054587751626968384,0.5085554718971252,0.4907275438308716,-0.09249552339315414,0.4672812521457672,0.5211159586906433,-0.10414313524961472,0.4493672251701355,0.49642178416252136,-0.11315605789422989,0.4517768323421478,0.30823615193367004,-0.07203808426856995,0.45157915353775024,0.48425722122192383,-0.1036517322063446,0.4211843013763428,0.5041921734809875,-0.1008790135383606,0.40958020091056824,0.4684543013572693,-0.09839203208684921,0.3918180465698242,0.3216280937194824,-0.09213849157094955,0.4018426537513733,0.45337817072868347,-0.11209475994110107,0.38425856828689575,0.4688445031642914,-0.10896587371826172,0.37595558166503906,0.43408074975013733,-0.10536181181669235,1
0.3813583254814148,0.4635887145996094,-4.240427529111912e-07,0.4600108563899994,0.4984818994998932,-0.025373326614499092,0.5278553366661072,0.517778217792511,-0.051851920783519745,0.5693778991699219,0.524351954460144,-0.07874403893947601,0.561279833316803,0.5012705326080322,-0.10045772790908813,0.6009534597396851,0.30676740407943726,-0.03805878758430481,0.6106007099151611,0.44503054022789,-0.07728028297424316,0.5657893419265747,0.4696332514286041,-0.1029207706451416,0.5477529168128967,0.4395754933357239,-0.12171011418104172,0.5575287938117981,0.26400238275527954,-0.0490797758102417,0.554730236530304,0.44173991680145264,-0.08388959616422653,0.5152921676635742,0.45480626821517944,-0.09431236237287521,0.503900408744812,0.417482852935791,-0.10351455956697464,0.5001704096794128,0.2531740665435791,-0.06408277153968811,0.4983571171760559,0.42085427045822144,-0.09440126270055771,0.46899086236953735,0.4323824346065521,-0.09268251061439514,0.4624004065990448,0.39516597986221313,-0.09182345867156982,0.43923118710517883,0.262239009141922,-0.08304360508918762,0.44828805327415466,0.39080363512039185,-0.10389376431703568,0.4317517578601837,0.40572085976600647,-0.1042073518037796,0.4248800277709961,0.3751579523086548,-0.10341200232505798,1
0.3817863166332245,0.48156338930130005,-4.690875528012839e-07,0.4646974802017212,0.5211403369903564,-0.023177875205874443,0.5304134488105774,0.5405721068382263,-0.0490158274769783,0.5721703171730042,0.5486254096031189,-0.07605066150426865,0.5755095481872559,0.5242504477500916,-0.09725812077522278,0.6100392937660217,0.3302561342716217,-0.03276233375072479,0.6186133623123169,0.46845105290412903,-0.0739244818687439,0.5716726779937744,0.49428606033325195,-0.10076239705085754,0.5510848164558411,0.4666101336479187,-0.11971836537122726,0.5685191750526428,0.289072185754776,-0.045205872505903244,0.5647911429405212,0.4702506363391876,-0.08294190466403961,0.5212236642837524,0.4853004217147827,-0.09495824575424194,0.5073230862617493,0.4494406580924988,-0.10375877469778061,0.5125768780708313,0.27832627296447754,-0.0619141049683094,0.5096065402030945,0.45215702056884766,-0.09485475718975067,0.4778261184692383,0.4635007977485657,-0.09339595586061478,0.46981751918792725,0.42572343349456787,-0.09151063114404678,0.45146727561950684,0.28757089376449585,-0.08237452805042267,0.45790934562683105,0.422783225774765,-0.1054815873503685,0.43853750824928284,0.43604397773742676,-0.1062660738825798,0.43100571632385254,0.40367037057876587,-0.10480105131864548,1
0.3294883370399475,0.46205228567123413,-4.965511948284984e-07,0.4030804932117462,0.4970566928386688,-0.025538725778460503,0.4701308310031891,0.5120844841003418,-0.04980078712105751,0.5068035125732422,0.5129194855690002,-0.07421186566352844,0.48787829279899597,0.48785048723220825,-0.09419513493776321,0.5355516672134399,0.30428168177604675,-0.03111615590751171,0.5380434393882751,0.4414735734462738,-0.0726669654250145,0.49229249358177185,0.46672898530960083,-0.1031414046883583,0.47591879963874817,0.43996432423591614,-0.1250612586736679,0.4933452606201172,0.2670896351337433,-0.04114017263054848,0.4875192940235138,0.44136351346969604,-0.0764024406671524,0.4441756308078766,0.452986478805542,-0.08917099982500076,0.4322260618209839,0.4178077280521393,-0.09937937557697296,0.4382478594779968,0.2603936493396759,-0.055856943130493164,0.43127214908599854,0.4287980794906616,-0.08500891923904419,0.3997901380062103,0.43564897775650024,-0.08494327962398529,0.39412328600883484,0.39874908328056335,-0.08517145365476608,0.3802909255027771,0.2734239995479584,-0.07488075643777847,0.3805931508541107,0.40241914987564087,-0.09351159632205963,0.3592313528060913,0.4088105261325836,-0.09515438973903656,0.3513778746128082,0.3739069998264313,-0.09587584435939789,1
0.2468176931142807,0.4247662425041199,-4.1180055632139556e-07,0.30998024344444275,0.44619977474212646,-0.027789827436208725,0.3661954700946808,0.4540521204471588,-0.052298225462436676,0.3991105854511261,0.4566824734210968,-0.07564247399568558,0.3907490372657776,0.4322134256362915,-0.09456420689821243,0.41622021794319153,0.25614020228385925,-0.03418966010212898,0.41360071301460266,0.38572022318840027,-0.06995569169521332,0.3799585700035095,0.40221142768859863,-0.09668311476707458,0.36976107954978943,0.37226754426956177,-0.11698716878890991,0.3726224899291992,0.22616012394428253,-0.040591735392808914,0.36824673414230347,0.3885228931903839,-0.06938329339027405,0.3399263620376587,0.39677250385284424,-0.07907838374376297,0.33342722058296204,0.3635445833206177,-0.08879946172237396,0.3201535642147064,0.22532042860984802,-0.05144144222140312,0.3180462419986725,0.3823221027851105,-0.07409028708934784,0.2968015670776367,0.3829460144042969,-0.07162517309188843,0.2934461236000061,0.3418194055557251,-0.0721416175365448,0.26646745204925537,0.24261558055877686,-0.06704730540513992,0.26926684379577637,0.36192041635513306,-0.08404245227575302,0.2559596002101898,0.36686521768569946,-0.08668249845504761,0.2514185309410095,0.33168116211891174,-0.08860377967357635,1
0.21726128458976746,0.42236706614494324,-3.048955932172248e-07,0.2849594056606293,0.4363037645816803,-0.03412231430411339,0.3444473147392273,0.4370907247066498,-0.06132391095161438,0.3669239580631256,0.4319998621940613,-0.08562879264354706,0.334361732006073,0.4128308892250061,-0.10643080621957779,0.3704632520675659,0.23410098254680634,-0.043985337018966675,0.36147046089172363,0.36655834317207336,-0.08173102140426636,0.33850952982902527,0.3933432102203369,-0.11136241257190704,0.3316744863986969,0.3674013018608093,-0.1334204375743866,0.3163965046405792,0.2048695683479309,-0.04731406643986702,0.3148614764213562,0.37105342745780945,-0.07450985908508301,0.2983090281486511,0.3894650936126709,-0.08407443016767502,0.2921908497810364,0.3571687936782837,-0.09447532147169113,0.2592393159866333,0.20803728699684143,-0.05520534887909889,0.2622677683830261,0.3667951822280884,-0.0775836706161499,0.25418198108673096,0.37879085540771484,-0.07552570104598999,0.2525536119937897,0.33893972635269165,-0.0760803073644638,0.2051166594028473,0.22909510135650635,-0.06825821101665497,0.21346238255500793,0.3491494357585907,-0.08621682226657867,0.21264302730560303,0.36422526836395264,-0.08891314268112183,0.21249285340309143,0.33267301321029663,-0.09053865075111389,1
